2 34.34331807273262 34.485659486117584 37.623504754085644 38.861536672478486 34.326833171312465 37.791616382845966 37.95145405639302 38.0121860400663 38.18161378834283
3 13.217852218274388 12.50267880275268 12.232879933741721 7.898410162312568 9.997969517348753 13.12886673690883 11.777944260322803 12.252075193234242 9.525443398874996 14.426032436517458
4 3.2158846355369013 1.6584745532187228 3.3221016812931645 2.765093009988697 3.055023469575214 2.258923784102351 2.9468356545769563 2.818773956565023 2.695782624817098 3.3122498190464014
5 0.631679350393406 0.46377424334509365 0.30831452878053733 0.599781169103218 0.6514523093428728 0.3022736564131175 0.4732121300861376 0.2519398225597268 0.5280624836495202 0.5336954008866829
6 0.03074679002524466 0.040746720766855905 0.06439346279047557 0.03354149437848885 0.07279308044580604 0.0448325988937948 0.041499172486619815 0.0779347134364991 0.05716089804092722 0.03069811038772817
7 0.00892186532348231 0.004401278352596119 0.007642959744689407 0.012083873051528223 0.003352823957176618 0.009672403700036695 0.008627772013952323 0.006730743518887497 0.01816280815040071 0.01119645796511753
8 0.003913777386439996 0.003335469287385025 0.012903955643943671 0.002314745907056401 0.0031282515604835015 0.003474823741716211 0.0021436511106822254 0.0032354106765323932 0.002680223497149402 0.0028888803878608406
9 0.003385372680331355 0.0032144232102176815 0.0076194540051170555 0.0029599146566293517 0.0035394515035334305 0.00225334825016492 0.002400684734729972 0.016003670465859068 0.0024149793035669184 0.0030605567280211467
10 0.0029313895204237726 0.003343592071150841 0.002780592779155756 0.004692774466252067 0.004825772451704417 0.001770890345036687 0.0036874412588561102 0.004088262150974509 0.0052426308288906105 0.003578397657260832
11 0.002679809804486939 0.0030787550960155083 0.004349279216979787 0.004654276524607259 0.006990731532917932 0.003113224175697747 0.005031427253950965 0.006861541229203462 0.004345611328663334 0.0030898444290819675
